,"3.709100961891192","4.725492050988429","2.5278099280308686","3.0493578947344973","3.5503898478283644","3.45289524801633","4.190233520273132","2.9485951324437436","2.7510164851743903","1.9135506934599298","3.276090975267898","4.3776501574205975","2.187476472115312","2.984052834085947","4.279806205489217","3.2418492664043685","4.939398614194004","2.30294416575001","3.5781465712807776","2.2367575567580045","3.363839222532749","5.333136896692763","2.1685027216985953","2.373975469068916","2.464417893055174"
,"3.709217834535402","4.722774913021893","2.523935219502496","3.05366637048847","3.5479741732169052","3.4522845113366394","4.19592223817875","2.9508347779945567","2.75921022779304","1.9268142031098114","3.2764794208396","4.386541131575772","2.1824599705662933","2.9931450062883735","4.2875258350217225","3.2469143463802537","4.949429607486677","2.3049370373943514","3.583702017254346","2.2337450006001247","3.357665228308016","5.337283685364102","2.1681353229432987","2.3848609131231218","2.460908483210379"
,"3.713064208896694","4.720204588884754","2.521125870913404","3.058373295833503","3.545819796619895","3.451763142457125","4.201683470951444","2.9527455478252422","2.767467648152359","1.9403207213473963","3.272984741579745","4.3937141536689825","2.177837984091584","2.996836262768837","4.295353899506588","3.243475388058051","4.965874574847873","2.310947924176844","3.6118045033199717","2.230856766373962","3.3650910738062767","5.341568706321968","2.1692900277788656","2.3959425573361566","2.458221411413089"
,"3.7174977745108784","4.717780244467308","2.519713661443204","3.044196245974977","3.5439254199657917","3.451332929587755","4.207510335644505","2.9551323842506476","2.770601272158516","1.9540617255162","3.2729847415797453","4.401041632292574","2.173358923688875","3.000654756124184","4.283340048123826","3.2535943208716627","4.982464407340766","2.316116778213223","3.6120830138231943","2.2280889911173625","3.359141664242905","5.354266595292453","2.1707092873421345","2.4072118193507652","2.4563560018429254"
,"3.721946509926323","4.715500818112434","2.5138394180682604","3.0535479016130904","3.5422882655614414","3.450995454196943","4.213397704982242","2.956402326041861","2.773781300883367","1.9699147259231928","3.2729847415797453","4.406432646951376","2.169030130460414","3.0045939736196257","4.291387453046395","3.250505824787935","4.999194540714592","2.321410456105683","3.590471584813878","2.225437812704061","3.3605329745868326","5.357025646239124","2.174734229416963","2.4186604685257893","2.4552757362822812"
,"3.726410049743973","4.7193969842790535","2.5226691798320457","3.0725006291344044","3.540904172715235","3.4444345531772558","4.219341684648412","2.9579758074872466","2.753227750829946","1.9841003016841214","3.2670065217507203","4.411977605593609","2.1656414050843837","3.0086481288446367","4.295239999463246","3.2452818240792425","5.016060626107875","2.3315421855135647","3.590763811304016","2.2228994028873457","3.3620523299354974","5.366690252186621","2.178933919165772","2.430280624005159","2.454917834474748"
,"3.730888036428059","4.715939155025061","2.523865535660353","3.0804567185680813","3.539767733110468","3.4383147860034637","4.224239903451614","2.9597842251573154","2.7564976947718325","2.0184669298266456","3.2714627351760126","4.417676997842979","2.162390436635512","3.0128120908055167","4.299190921591355","3.2425516922847573","5.033121682202895","2.3360229844272102","3.5910632672838005","2.2204699983052576","3.363692488802185","5.368207545784623","2.1833611960360013","2.44206475030369","2.455206680949234"
,"3.736136871012973","4.7126543745846154","2.5251664136525305","3.0888034289246287","3.5333469317219226","3.4376628931881608","4.228076360598496","2.9596729183485726","2.759811176723842","2.028897406542689","3.2721763672344646","4.423531419996657","2.1649054384360134","3.0170813211690106","4.294339372021016","3.2400051207549905","5.039516216435629","2.3407308106741307","3.591370216062786","2.2181459295762265","3.3631503883759613","5.366735719012958","2.187094467233918","2.454005650858166","2.4560657719174315"
,"3.74064271013827","4.7095427289493985","2.525674930322429","3.0975163139031","3.533903062164788","3.4398596067431355","4.231998071394401","2.9578494449933244","2.763167269330934","2.0395801355534084","3.2729285746189696","4.429541537494375","2.166420954498856","3.0214518193062356","4.300636372151469","3.2376445541070313","5.067540788895799","2.3429458090770736","3.591684933528977","2.2159236487426552","3.365013115250107","5.365355511259952","2.1909738297368913","2.466096459944296","2.4574254676005047"
,"3.7451619703888155","4.706604314264393","2.532479929940122","3.1065728482705617","3.5347257768557427","3.436572824375564","4.236000626307487","2.9638984720428354","2.766565059963562","2.045540085483666","3.2737195663826753","4.43570804613408","2.1635370888328906","3.0259200747046506","4.307068490864766","3.235472038210568","5.082858300754149","2.3453425928838545","3.592007708879202","2.213799755446484","3.3669783214081845","5.36406699547766","2.194994918653798","2.478330633313272","2.45922655725595"
,"3.749694325306404","4.703839271569584","2.531784182692129","3.1159524791208124","3.535806195265387","3.4402999263862832","4.239870512672627","2.9643954722894357","2.770003651008414","2.0517472891704616","3.2688580147849566","4.442031632515466","2.1578804653130805","3.0304830263081213","4.313635946780112","3.2334891887229755","5.098312528187358","2.3479177461386675","3.5923388453991896","2.211771022349925","3.375246681649636","5.362870324515144","2.203206351614399","2.4907019378568127","2.4576973700704072"
,"3.760599548319454","4.701247820275548","2.5313176160013566","3.1256365874213454","3.5371350964426576","3.444156289474855","4.243786458436882","2.965016269354831","2.7734821601099635","2.0582017604439273","3.2708370001235973","4.448512934620838","2.1524504491699648","3.0307627297772344","4.320338848671687","3.231697163338831","5.120509911736332","2.350668032876108","3.5926786612971355","2.191648811476407","3.377400057233317","5.361765732213563","2.206466196526024","2.5032044405676066","2.4563378722151086"
,"3.7651571435836266","4.696057901838045","2.53136636991443","3.1356083912170143","3.5387030851996437","3.454423718085376","4.247746183946387","2.9657624737515227","2.7769997203657795","2.0649043902549153","3.2728737911828696","4.455152503876127","2.1472564243882175","3.026096656276615","4.327177192444599","3.2318074614949666","5.1336768586051305","2.3535903944741996","3.5930274905948014","2.193594875762147","3.3778837086439197","5.3585971259786565","2.2053152386215116","2.515832497023331","2.4551528311199133"
,"3.76972689951021","4.694432039760303","2.5338748337998327","3.145852814721506","3.5405007385964233","3.46231823563574","4.241692983641366","2.966635855615862","2.780555480478549","2.0718570295427368","3.274968010451177","4.461950770434478","2.14230741963994","3.021467151043182","4.3341508587466695","3.232108989753625","5.14696440885583","2.3566819435453588","3.5933856840805487","2.1956688082774205","3.373767444253296","5.364165371062217","2.2099804156908758","2.5285807395872206","2.4541472786190366"
,"3.7731234382559733","4.691642617180608","2.5358205999673755","3.156356340924459","3.5425187305564565","3.4729872174879386","4.245574885280311","2.9676383577263095","2.784148604867683","2.0790625725351215","3.275617001336605","4.459286508282559","2.137611954849026","3.016875407235995","4.362138901923396","3.2326013947988055","5.160370101247847","2.359939954364215","3.593753610329084","2.197866535613502","3.3764271922919225","5.359331311324205","2.2149186262668477","2.5414440654865516","2.453326497894158"
,"3.774843870213325","4.689024350524134","2.5381474145290333","3.167106859846942","3.5447479340879893","3.476382393966442","4.24748259761925","2.9760730832526647","2.78777827374328","2.0865250370991326","3.2763154946360182","4.466516453126313","2.128299774750791","3.0123227408460664","4.3644257469186885","3.233283809682462","5.1717499363192925","2.362749666979006","3.5738291871052548","2.2001843893635495","3.380426297412421","5.354597008638581","2.2152499747125156","2.554417624902337","2.4526960021715785"
,"3.7765643768885124","4.686520632928648","2.5406586080316558","3.1780935203176583","3.5241169229352662","3.4799085264830047","4.249427050973841","2.9758741927423467","2.791443683145167","2.094249637318852","3.2770634943915677","4.465552800500629","2.12679852950112","3.0078106096480273","4.364438969632198","3.234154858295594","5.183242969312611","2.365697384892549","3.5790859778939708","2.2026191439011966","3.3844953974280836","5.349963294112007","2.2169087411478934","2.5674968091788335","2.452261503974433"
,"3.778284956046747","4.6841893073438765","2.5432926097320947","3.1893065900116007","3.531719989545375","3.483563145446685","4.25140865913241","2.9730816666921696","2.795144044949625","2.1022428416499586","3.2696603023644633","4.474556847102656","2.1255778457256516","3.0033406369949165","4.3645578617413765","3.235039838762639","5.1861154885620815","2.368781323153438","3.584364841368364","2.228271103999014","3.3811331935921807","5.345431081978699","2.2190581809903738","2.5806772392399813","2.443505336006002"
,"3.780005605541389","4.682032188039909","2.5452439706441568","3.200737326293494","3.5395094796391646","3.4873436729801743","4.248049502083197","2.9742267987579045","2.7988785868462926","2.1105124078131867","3.270507288931992","4.484242628368799","2.1246415516831947","2.9989146419897414","4.364782459076514","3.2360820700071806","5.200000418412642","2.370538072685207","3.589665978410821","2.2259754768660582","3.3925783097563538","5.341001367956804","2.2216841611890716","2.593954754281305","2.445010322098623"
,"3.7817263233096567","4.680051312793211","2.54577433783696","3.212377858927821","3.5474776484480373","3.4984471986791776","4.25135687098147","2.974310086735683","2.802646552287689","2.119067383150811","3.2636411592358066","4.4941117259013925","2.1309447155903443","2.994534678148957","4.365112737780984","3.2369814752197312","5.212591137160809","2.3724259041737086","3.5949896209261727","2.223791545727763","3.3968295473620125","5.336675227196694","2.2247612319242336","2.607325400789939","2.4468600712909616"
,"3.7890795569096256","4.664374059516736","2.546355396948833","3.2242210847651256","3.5556171784417727","3.5003644140521613","4.254724611362451","2.9743260267310285","2.806447200413613","2.127918056743961","3.2714626787140744","4.504163744812631","2.1361924624201554","2.9902030835112874","4.365548627815235","3.2379862570622326","5.225271440225914","2.3741114083683232","3.61729095424035","2.2217185275163702","3.4163987935936304","5.339647125357742","2.221761464393331","2.6207854219319406","2.4490568356345146"
,"3.7894142407208737","4.66643270339737","2.5469940500721413","3.2362605739363697","3.5639211835713622","3.4935695668712348","4.2581545160058685","2.9772069028461203","2.8102798059526446","2.137075847643284","3.2710089390427783","4.514398218681362","2.1339803073355514","2.985922546370675","4.361249928204664","3.2390937722287076","5.23803998612199","2.3758948051312396","3.619075475819045","2.219756494065628","3.4186873894615992","5.3337224725337435","2.227160787399334","2.6300154526702193","2.449196607808922"
,"3.782458265861907","4.668769876853905","2.5476984003265852","3.2484904867651965","3.584255543321967","3.4939663369056295","4.261648979080771","2.979370196326261","2.8141436591028173","2.1422420711771197","3.2786828492040607","4.51770734617381","2.1320075940731558","2.9816961926298937","4.357054476065523","3.2403011437472498","5.250288326441241","2.3777751648561813","3.620915279727898","2.2179065425305047","3.4312174269725766","5.327491453973333","2.231439347318754","2.6393083709508605","2.449628416806415"
,"3.7810911170884327","4.671365670670848","2.5497524548052084","3.2609055004555825","3.590288197585649","3.494446173257066","4.2652110830522085","2.9804643317782022","2.8180380653934316","2.147719200815412","3.2797763491611223","4.530049357589862","2.13027125631879","2.977527703511295","4.352962224442736","3.247349472757192","5.253532341483738","2.378570210933594","3.6228113417145025","2.2161710223528877","3.4356561538910464","5.32191883416036","2.2347712203924295","2.6486613525960134","2.4503548569974756"
